2018-04-27 17:58:16,快乐人生,经典之作，其中反纳粹，追求自由，积极乐观的生活态度，至今仍打到人心，激励和鼓舞一代又一代的人。,5,力荐,382,0.999999995804137
2018-04-27 18:41:43,遇见彩虹🌈,超治愈的作品。里面的音乐特别好听，《Do-Re-Mi》英语老师在课上经常放！,5,力荐,23,0.9845304322346312
2018-04-27 22:03:29,烟雨墨冷竹离殇,治愈的音乐剧，非常美好非常经典,5,力荐,15,0.9507626606943796
2018-04-27 22:36:44,幸存者,当上帝关上一扇门，某处他打开了一扇窗。,5,力荐,17,0.0145900255937329
2018-04-28 07:47:03,一蓑烟雨任平生,很喜欢里面的女主人公唱的歌，很有活力，可以使人快乐。,5,力荐,11,0.9999918379487364
2018-04-29 10:53:22,翠蝶🌸羽生✨💫,我是先喜欢里面的一首歌才来看这个电影的。里面的歌舞不错，故事也挺正能量的，如果老师都用爱来教育培养孩子，那孩子们就太幸福了。,4,推荐,84,0.9999999881120586
2018-04-29 11:08:56,宁宁,片里的歌曲雪绒花很喜欢，很好听，虽然是喜剧片但是反映的是严肃深刻崇高的人道主义！,5,力荐,39,0.9978376337797992
2018-05-17 16:08:15,挽梦忆笙歌,雪绒花这首歌太熟悉了，玛利亚老师真的是一个与众不同的家教老师，她用她的爱她的音乐感染了上校一家，让原本枯燥无味的家变的活泼充满音乐和欢笑的家，真的是一部很经典的片子,4,推荐,430,0.9999999996097058
2018-05-17 16:24:54,波波维奇,经典音乐剧，剧里的世界很美好，喜欢《雪绒花》这首歌。,4,推荐,20,0.9999342593231
2018-06-03 01:36:47,芊颖,真的很棒啊，很好看，歌也好听……听歌的时候QQ音乐有歌手的图片，有点惊讶 但是想了想时间，也就懂了……只是有点感伤，有点羡慕她们老了还有这些证明着她们的优秀与美貌，挺好,5,力荐,13,0.9999999979008114
2018-06-03 08:37:25,一起吃地瓜,经典音乐剧，好喜欢雪绒花这首歌，第一次听是中学英文老师唱的。,5,力荐,11,0.9995528794376728
2018-06-03 09:34:39,愿赌服输,高一的时候音乐老师放给我们看的，歌剧形式，歌真的很好听了。,5,力荐,4,0.9966889737059677
2018-06-18 01:10:46,小重山,不是不能接受音乐剧，但本剧情节浮夸，人设僵硬，男主的情感突变，女主的心生爱慕都很不合理。后面三分之一的逃亡稍微生彩一些。我一向不因老片就无原则放宽底线。老片子只能是标准从宽，也不能是没标准。萨尔茨堡回来后看的，还是有点温馨。本想行前看但没空。,3,还行,15,0.6368496428869771
2018-09-14 20:45:07,曼仔,歌舞片式微前的回光返照。影片最后半个小时简直像另一个故事。。男主角真的很像Colin Firth，但是老派爱情片儿越来越难以打动我了，爱情（crush）并不necessarily要导向长相守啊，而且我也越来越觉得本性难移，利他是一种罕见的精神，大多数时候也无非是各自满足自己的需求，追求自己理想中关于自我、关于伴侣、关于想要的生活的image。,4,推荐,5,0.9999999984656228
2018-09-18 09:59:45,托尼·王大拿,最开始是小时候是听了一盘所谓的外国优秀影视音乐磁带，其中打头阵的便是《哆唻咪》和《雪绒花》两首；后来又在电视上断断续续看了好几遍，却总是没有留下整体的印象，最后便是此次完整的重看，真是一种固执而坚强的原始性单纯美好，鲜艳的色与柔和的光好生温暖，亦是好莱坞传统歌舞片的最后高峰。,4,推荐,20,0.9999999999987615
2019-09-09 23:59:22,嘉木,除了纳粹和倒向纳粹的唯一一个小伙子，剧中所有人身上有闪耀着一种明亮的可以称之为“人性光辉”的东西，女主人公就不说了，比如男主人公对暴政的不合作，对亡妻的深情，对子女虽刻板仍然尊重的爱，孩子们调皮但健康的身心，女主人公“情敌”的正直和敏感，管家的忠诚和圆融……甚至，修女都个个善良可爱宗教哲学观现代而成熟，连修道院里都没有一个道德僵化的反派啊！后来想想，毕竟这部电影拍的是二战，而拍摄时，离二战也没有过去多久，大约只有战争才能让人如此渴望普遍的平淡得古典的正面角色吧,5,力荐,12,1.0
2019-10-03 16:39:02,高詩遠,《Do Re Mi》《My favorite things》《Edelweiss》这三首太经典了！！片子带给我的感动有两个：第一，玛利亚教育孩子们的方式，可惜现在再也没有人用这么有趣的方法了。第二，男爵夫人决定离开男爵，尽管非常深爱对方也刻意说对方的不好，傲娇地放手。那个邮差也是个很有灵性的角色，前面是个深情的小伙子，后面成了法西斯的一份子，性格也天差地别，还以为最后结局会来个反转呢。修女们也是他们一家的领路人，带来了希望与启迪。,5,力荐,2,0.9999998601639526
2019-10-15 19:25:41,神仙鱼,长大重看，当然会发现几处关键转折的简单粗暴，剧情进展的冗长乏味，但并不影响对于用歌声传递「真善美」的单纯表达方式的全盘接收，更何况那一首首皆是如此不灭经典。It's the power of the music. ,4,推荐,3,0.9999102802033129
2019-12-07 23:57:44,春和,"  拉低评分挺于心不忍的。。。一直希望能提高电影评分的，但是五星只能就给最爱的！
  啊，还是五星吧，唱词用心了，选角用心了，我太爱男爵夫人了！高贵仙女姨姨，形象还讨喜，和舰长在一起配一脸啊！劳夫这个人物设定也很用心。开始以为只是个丑小鸭逆袭的爱情片，喜欢的是丑小鸭还是丑小鸭，第一次暗示舰长对待德国的态度是就猜到了是包袱，没想到后面会铺这么大，格调一下子上去了。
  最大的惊喜就是那个音符歌，就是我六年级的时候在家新买的电脑上学英语听的歌啊！！我听到的时候真的震惊了，这种感觉，与尘封已久几已永远忘记的记忆吻合，我刚才为什么想打四分啊？揍死你！
",5,力荐,4,0.9999999878531848
2020-01-06 23:50:46,夏日的小西瓜,4.5星。初二的时候，音乐老师在大阶梯教室里给全年级同学放这部电影。我一直以为自己没看完，直到今天看到最后一幕，才意识到那时候我已经看到了结局，只是对结尾部分的大约半小时的剧情不记得了，才让我多年以来误以为这部电影在我这儿未能列入已观看的序列中。多像某份感情啊，怀揣多年等一个结局，其实也许那个时候就已经是终章了吧。说回来，电影很纯净，最喜欢男主家的房子、花园，太美好了。院长修女是灯塔一般的存在：遇到困难，勇敢坦然地面对。大概是一部会一直鼓舞我的作品。,5,力荐,8,1.0
2020-02-07 18:58:36,火娃,6/10。空间、光线的运用优美，玛丽亚推开紧闭的铁栏门，走进空旷的房子中间，脚步撞击地板发出响声，她情不自禁来了两个舞蹈动作，弯起腰撞上满脸怒气的上校推开房门，上校内心就像这个空荡沉寂的空间、被带来生机的玛利亚踩踏着；玛利亚为逃避爱情回到修道院，阴影遮蔽的室内玻璃窗透射出半菱形的光亮位置，身着灰褐色的玛利亚和妈妈唱着歌靠近窗户，光与影的对比象征真诚是打开心灵之窗的钥匙；剪影式的亭中相吻与大女儿花园幽会的夜景布光一致，只为人物轮廓用光，暗背景中局部照明渲染了深沉、愉悦的情感；逃亡的歌唱比赛，上校一家站的舞台光线很强，黑暗的四周密布着纳粹的监视，充满了不可预测的威胁。剧作太古典容易看困，都是将大麻烦变成主角未来生活的发展，譬如七个孩子的捣蛋、上校的严酷管理，被善良的玛利亚一一化解使她改造和融入环境。,3,还行,11,1.0
2021-02-17 22:53:37,冲天小火箭,"哎呀，电影频道居然在放这部
上校真是老傲娇了哈哈哈",5,力荐,23,0.9806104211173304
2021-08-03 13:03:31,CJ Bryant,修道院不是让你逃避的场所，而是让你鼓起勇气，直面人生困境的摇篮。任何时候都不要放弃，音乐给你宽慰，给你勇气，给你向前的力量。爱情的流逝，似落花流水，潺潺之声不绝，但落花已远，流水无情。面对纳粹强权，对国家信仰依旧，纵使翻山越岭，也要逃离那至暗时刻。以音乐为媒介，影片介绍了德奥合并背景上尉一家人祸福相倚、荣辱与共的家庭命运，表现了在国家危亡时刻忠贞不渝的品质，用音乐表达心声，传达对和平的歌颂，对战争的抵制。,5,力荐,75,1.0
2021-10-10 14:31:35,一二三四卌,如果单从电影角度来看，样貌、地位、学识、财富…男爵夫人都是如此得完美。家庭的厚重，七个子女是她不可逾越的障壁。她洞晓人心，聪慧得让人心疼。强势的男人终究不爱同类。可惜啊，爱情里面没有先来后到，不被爱的才是第三者。 ,5,力荐,5,0.9999998959833966
2023-03-15 21:02:58,山下猫,可以边看边跟着唱的电影。小时候先买的丁建华和乔榛配音版的磁带，后来买了《疯狂英语》有这部电影原声的那期磁带，所以大部分歌曲和台词都能跟下来。十一二岁听觉记忆拔群，当年应该认真学习，现在徒有仲永的悲伤。阿尔卑斯山大好风光迷人眼，真人演出童话感。简爱的阳光歌舞版，鳏夫同样不愿忆起亡妻，妻子挑选的主要标准还是适合做孩子们母亲。上校的好莱坞的charming耀眼失真地就像大柔光。男女主在河边吵架听觉上就像duet，Julie台词功力不必说，剪辑和对白编辑也有功劳。把16岁大女儿唱作empty page想在上面书写的17岁少年放弃了初恋，履行对大统领的忠诚。最后躲入修道院，弹幕总结得好：“修道院的高墙不是用来逃避问题的，是用来逃避敌人的”,4,推荐,1,1.0
