2012-05-13 01:10:23,沙耶,"感觉都变成战争片和动作片了.求惊悚和悬疑啊.女二号很可爱,不觉得吗?",3,还行,0,0.999482069355452
2012-05-26 15:05:23,Vesper,帥死的女主角，比第一部精彩。,3,还行,1,0.8696157085707259
2012-06-17 11:09:39,巴拉巴巴巴巴,比起第一部，好像更注重讽刺人心的可怕了。但是这部完全没有“惊悚”的感觉了，女主光环太强大了。为MATT 抹泪。,4,推荐,0,0.999981024806316
2012-06-18 11:21:45,风雨岚山,"NBest-,- ",3,还行,0,0.5
2012-06-22 11:42:27,匪廢費·老🐰,噢，这次是在Toronto……,4,推荐,1,0.8862412441354109
2012-06-22 16:25:26,luoyanbella,真是没瞅几眼，不好评论，给个中评好了。看电影还是需要集中精神的！,3,还行,1,0.9072940616483351
2012-06-25 17:49:48,infinite,打斗场面多了！！爱丽丝帅呆了！！更加感觉像虐杀原形了啊（还没有玩过生化危机这种事我会到处说么！！！！！,4,推荐,0,0.961864589197353
2012-06-28 22:42:01,ℓ,我這輩子就衹想變成米拉那樣！！,3,还行,0,0.0027669842746828
2012-07-16 06:47:33,Tristan,第二部的场景由封闭密室扩展到一个城市，表现空间更大了。也出现了更多游戏里的角色，但因为各角色的出身来历交待不够清楚，导致多线式的叙事手法有些混乱，多个角色在各自奋战没有交集。导演迎来了游戏迷们的欢呼，却有可能迷惑没玩过游戏的观众。,4,推荐,64,0.9999995614021026
2012-07-31 19:57:18,安锤,比较喜欢红裙女主在1里的样子，2里她已经性别模糊了 - - 还好最后裹浴巾单手只抽的画面还挺养眼…看不懂已怪物化的Matt是怎么造反的……,4,推荐,0,0.800798215363627
2012-08-12 20:08:46,绝无瑾有,我记得当年的游戏主角是Jill来着？,3,还行,1,0.9845937545526966
2012-08-14 21:00:00,≌菩提风花,每一集的主旨都是what the  fuck is That??,5,力荐,0,0.6647096743690746
2012-08-18 19:35:31,王小亚,可怜的女主每次总是开头和结尾都连件正经衣服都没得穿。。,4,推荐,1178,0.99194676934295
2012-08-24 09:28:22,kerrysun,舞台从保护伞公司转移到整座浣熊市，查尔斯博士，吉尔，“复仇女神”计划，这一系列电影终于让熟悉的游戏角色登场，让人看着血脉喷张。,4,推荐,0,0.9999600030420293
2012-08-28 22:24:35,对儿勾,4星半，少半颗星是因为，乔洛维奇和Sienna一比，显老好几岁，其实，Sienna比她还大，但是把风头全抢光了……我甚至觉得应该让Sienna当女1号,4,推荐,1,0.0260274689146904
2012-09-15 16:44:29,bokuka,最后那段和复仇女神的战斗镜头晃的人眼晕……,4,推荐,0,0.9928133127600384
2012-09-16 14:35:02,goaty定上岸,女主看起来比第一部美了。这电影的感觉就跟这女主的感觉是一样的。美是美但总缺点神马,3,还行,0,0.9999910002212
2012-09-23 07:33:17,杉爷,。。。现在基本上看电影就不奢求有字幕了...和德国哥看的片子，其实基本我没有看懂。然后我问他，他给我解释的我也基本没懂。。。反正动作片么，也不需要懂太多= =lll,3,还行,6,0.2228293506651526
2012-09-28 21:09:32,囍弗斯,那个黑头发女的一出来真的觉得挺帅的，女主就感觉很夸张了，那个男的虽然最后变成了那个样子但原来真的很好很喜欢啊,4,推荐,75,0.9971866520750008
