2011-07-30 16:33:51,阿Q,"saw系列的主題愈加明顯, 生的慾望, 與寬恕, 與遵守遊戲規則. John是魔鬼與上帝的化身, 身殘志堅, 一切盡在掌握之中. 這部的開腦血腥場面的確夠驚悚, 變態殺人工具也變本加厲, 不過內容卻更突出人性的多變性, 比之前兩部深度了. 果然我要看完這系列.",4,推荐,0,0.976425834684172
2011-08-06 23:02:26,艾妮,那么恶心的镜头，咋好意思拍呢。。。。。,3,还行,0,0.0487179715064037
2011-08-11 22:21:54,Jane,毫无惊喜,5,力荐,0,0.7388702149818511
2011-08-16 16:18:32,大海,不错但不如第一部。。。,5,力荐,0,0.8191088442040324
2011-08-27 20:30:23,-VeronicaWooo-,这部近似于赎罪，可惜，Amanda的意图一开始就没想过让任何人走出去。老头儿死了可惜了，虽然是测试，残酷但是还有活下去的希望。Lynn的气质我还真的蛮喜欢的。@Home,3,还行,1,0.9870401652154148
2011-09-05 21:50:42,Marty McFly,其实已经疲劳了可还是忍不住又看了下一部,2,较差,1,0.8707777569683013
2011-09-15 19:01:25,小妙妙,哎哟哟~~小护士~~,4,推荐,0,0.4201084844250793
2011-09-18 17:08:48,绷带僵尸,永远不如第一部来的震撼,4,推荐,0,0.8899815433690469
2011-10-09 21:33:25,bokuka,看了大半都觉得很无聊，只是血腥+恶心。直到最后老头公布真相才突然恍然大悟自己漏掉了很多东西。老头一环套一环的考验仍未让人觉得厌倦，可惜就这么挂了真是遗憾><,4,推荐,3,0.9046500619209986
2011-10-12 22:09:25,树木夕凉,这部太血腥了，不过竖锯的逻辑思维可真厉害，阿曼达这个傻缺居然还吃醋,3,还行,1,0.0730093197961345
2011-10-29 15:45:07,Q。,各种混乱，各种无谓杀戮，语言上过多的交代也减少了视觉和想象力应该带有的紧张、悬念与冲击感；阿曼达的嫉妒心在此出现实在愚蠢与狗血。倒是人性角度的升华瞬间增加了立意的厚度。★★★,3,还行,89,0.9999991406130811
2011-11-08 12:19:34,秀才Bui出门,不同于第二部中的“集体考验”，这部里是连环考验，说实话，开头套环那个人的死和给老头做头颅手术时我看着都慎得慌。这次，阿曼达这个门徒居然也被设计进去，终于死了。复仇还是良心发现在这部里就体现的很明显，而且最后才发现一切都是一环套一环，互相牵制，太绝了！相当期待第四部！！,5,力荐,1,0.992206566406655
2011-11-08 12:19:34,秀才Bui出门,不同于第二部中的“集体考验”，这部里是连环考验，说实话，开头套环那个人的死和给老头做头颅手术时我看着都慎得慌。这次，阿曼达这个门徒居然也被设计进去，终于死了。复仇还是良心发现在这部里就体现的很明显，而且最后才发现一切都是一环套一环，互相牵制，太绝了！相当期待第四部！！,5,力荐,1,0.992206566406655
2011-11-27 01:27:01,zhang 2nd,记得是08年把系列的前5部一下子都看了,3,还行,0,0.9512465481664965
2011-12-10 16:15:40,想我说yes,加入一个角色让电影看起来更有意思,3,还行,0,0.9955412902661034
2011-12-11 22:23:46,我不会死的,7.6分,4,推荐,0,0.4010016307276185
2011-12-14 15:52:14,小嶋さとこ,比第二部好点儿，不过这男主简直就是神经病。,4,推荐,0,0.0660157082547113
2011-12-24 12:08:25,雷斯特雷波,从第三部开始就垃圾了。。。,2,较差,1,0.0848605386503947
2012-01-07 09:58:47,髦髦,★★★☆ 有点罗嗦，但还是好看,4,推荐,1,0.5450186211427411
2012-01-10 17:31:47,Shawvey,救赎,4,推荐,0,0.8780844279994069
