2012-09-09 21:25:13,happyfeetrun,小小本有本事把任何纯良角色演绎成隐藏性杀人狂人格……,2,较差,0,0.999826861957874
2012-09-10 20:21:40,張美美.,不知所谓..,4,推荐,0,0.1023033004701075
2012-09-12 21:26:11,Eudemonia,这片子标签真心多，科幻、惊悚、恐怖、悬疑。怪物无论长相还是战斗力都像极了黑暗侵袭。关于地球毁灭和抵达新世界的整条设定都很赞，但由于想表现的元素太多了结果全片失重剧情混乱。最后那些没被怪物吃掉睡了一大觉就被弹出母舰从海上醒过来然后看到另一个星球的美丽新世界的人们真是幸运啊祝贺你们。,3,还行,0,0.9999999999999868
2012-09-18 02:40:43,艾晨,年度惊喜片。cult，心理，科幻，怪物，剧情，画面，都可圈可点。,4,推荐,3,0.9908637299626736
2012-09-22 23:30:19,viking,还行 剧情设计的很不错 但是不知道为什么看的时候不抓人 犯困,4,推荐,0,0.9823505112125176
2012-09-26 17:36:42,肉腾腾,被封面骗了。影评比电影本身强大。很好的立意，可惜少了点意境。,3,还行,2,0.979993329444615
2012-09-29 12:56:38,易老邪,密闭空间版的《银色星球》。故事背景设定很强大，但叙事过于散乱无力。,4,推荐,4,0.998655856700652
2012-10-24 22:57:53,阿Q,最大的缺點就是發展中沒高潮，結尾無感。整個電影沒抓住吸引人的點，要不然就讓懸疑揭秘過程更好看，實在不行把人類頻臨滅絕的本性再深入點，就怕這麼不三不四，創意又少，看著很雞肋。,2,较差,1,0.001207360474115
2012-10-29 12:51:39,伊坂魔菇,科幻未来版人类末日变异丧尸。。。。。,4,推荐,0,0.9988989401605024
2012-11-09 00:09:09,生活万岁F小二,讲故事能力、视觉效果略差，想法创意还行,3,还行,0,0.9997634657061796
2012-11-30 00:58:35,帝琉苏,关于重力系统的实现及对飞船最终着陆的后的表象是在很难说服人。另外对人形外星人实在无感啊。,3,还行,0,0.7841088487850697
2012-12-28 22:43:18,J,啥破玩意,2,较差,2,0.1189776273249503
2012-12-31 13:43:59,Dodov,扯淡,1,很差,2,0.2405671520361502
2013-01-02 02:04:06,豆瓣1160,"制作有些粗糙,故事有新意但bug太多,更像一部恐怖生存解迷游戏,6万人星际迁徙,只靠3人掌控飞船,没有武器监督安保,其余人全部冬眠,那6万冬眠人如何信得过那3个人,不会乱来,即使没变异人,驾驶员也可能背叛这6万人,早晚出乱子,片子前半部相当沉闷,节奏拖沓缓慢,实在考验耐心,中后部分也不精彩,实在太失望",2,较差,7,0.1845563716865115
2013-01-07 18:38:24,beborn,。。。细节交待不清，而且牵强 其实这故事拍好了可看性应该不错的,4,推荐,0,0.9922697441172488
2013-01-13 16:14:14,晚晴先生夏雨庭,Dirty and boring picture,3,还行,0,0.4476784585098667
2013-02-24 17:10:53,焦瑷,也许认真看会觉得不错吧。但是幽闭题材真心有点儿厌了。,3,还行,15,0.9757538015022073
2013-04-16 20:38:24,暴走貂小婵,熟人介绍，赏脸给个4星。情节较老套，节奏把握的不错，鉴于类似密室作案的情节缺少大场面的制作，不喜大团圆结局，不够虐。,4,推荐,0,0.9999835650608028
