2011-07-02 19:19:40,乌鸦火堂,《鬼驱人》的变相版，恐怖感做的不错，色彩和雾气是亮点，前半渗人后半奇幻，值得一看的恐怖片，有人说那个老太太是早已俯身乔治，但个人认为是潜伏多年的幽灵，梦境中看见8岁的自己是巫师封存乔治的记忆，所以长大后他记不起曾经的能力，最后那个恶魔是cos星战前传1里的西斯武士吗，78分,4,推荐,12,0.9997606413819744
2011-07-03 03:34:42,铁旦,前半段基本是《鬼影实录》的路子，后半段与《鬼玩人》如出一辙，纵使拼贴过于明显，但鬼才詹姆斯·温玩性不减，很多手法上反恐怖片其道，吓人有趣还有点喜感，缺点是结尾本可以做的出人意料，情理之中，但却不甚让人猜到，希望不要步入沙特·M·马兰的后尘。喜欢詹姆斯·温的纯粹。,3,还行,0,0.9999997500300084
2011-07-03 20:32:26,A-Mian,各种元素啊，有木有；很复古啊，有木有。我觉得挺赞的！,4,推荐,0,0.9731537563730508
2011-07-03 22:01:54,焦瑷,尼玛这片子那么好看怎么会评分那么低？肯定混进了好多装逼中二党,4,推荐,22,0.7329507894955691
2011-07-04 03:25:35,jim,这么好的片子应该8分，气氛真的很重要，佯装看鬼片的还是别遭罪了，希望能一个人静静的看,3,还行,0,0.9959333069337496
2011-07-04 09:50:41,siji小猪头moli,我怎么没看出来结尾好呢，莫非是我没看懂？？,4,推荐,0,0.2076413005837523
2011-07-05 21:00:10,哆啦Z梦,强排8岁附身说，这也解释了为什么在异域有男主8岁样貌的小孩引路，可惜到最后附身老太的记忆还是被唤醒了，悲催的毁了新生啊~,3,还行,0,0.982435876045545
2011-07-05 23:48:58,狂欢的啤酒瓶,老式港片驱鬼套路的冷饭新炒，毫无新意并且略显可笑,2,较差,0,0.0906305807976929
2011-07-08 11:03:20,Notorious,james wong和sam raimi可以说是现代美国恐怖片导演的老大老二了,3,还行,2,0.1915377853400675
2011-07-08 12:44:59,觉,另外那俩小孩后来是送人了咩？,3,还行,1008,0.4920988778519277
2011-07-10 22:07:19,圣无常,近年来看过的最好的恐怖片，另外还继续证实了豆瓣对恐怖片的评分实在没借鉴价值。,4,推荐,6,0.9797351567379564
2011-07-11 07:37:12,记忆错觉,两星半,3,还行,0,0.0454186828728846
2011-07-17 23:02:30,小丑丑,又是这样个结局，最后的那个家庭女人的表情应该多卡几次！,2,较差,3,0.991907322513794
2011-07-18 22:32:17,带头大叔,死寂，电锯大导拍了一部魂魄寻亲记，悬念丛生，节奏紧凑,5,力荐,0,0.999286396099198
2011-07-18 23:43:52,Shy,结尾另说，另外的两个孩子是续集和续续集吗?,2,较差,0,0.9514954643489966
2011-07-19 01:20:26,TORO VAN DARKO,能把如此扯蛋的故事拍得那么惊悚恐怖，詹姆斯·温真是厉害！气氛营造几乎完美，前半部分的悬疑和惊悚让人浑身冒冷汗，后半部分剧情直转但竟丝毫没有破坏气氛，反而为剧情加入了紧绷的刺激感！摄影极为优秀，配乐更是令人战栗！非常优秀的美式恐怖片，必须要一个人关掉灯戴上耳机看高清才有感啊！,4,推荐,355,0.9999999954448732
2011-07-21 11:55:18,畸小山,这几年看过最好的恐怖片，能重温肾上腺素的感觉。几乎囊括了有关鬼屋题材的所有桥段，能看到很多经典与新近恐怖片的影子，且技巧上做得成熟过硬，并带有明显的日式风格。室内空间的效果非常出色。异界部分担心会崩坏，虽然格局有限，结果也稳中有升。詹温绝对是影迷型导演，自己的标识性木偶总会出现。,4,推荐,2,0.9999993924077448
2011-07-21 17:13:17,齊克斯尼力佐飛,有几处是挺吓人的，但是，总觉得怪怪的，而且还有俩孩子莫名消失了。,3,还行,3,0.5031828534846876
2011-07-21 17:53:25,劳永逸,看看老外驱魔用的装备，那叫一个专业啊。。。科学驱魔，可以这么说么？,4,推荐,9,0.6697829809472772
2011-07-22 04:11:18,Vincent,其实是可笑多过可怕的吧……,4,推荐,0,0.2088899522065602
2011-07-22 23:43:04,ButtMan,一点看下去的欲望都没有，拍摄手法太低劣了,2,较差,0,0.379736516938648
2011-07-23 10:08:18,九尾黑猫,基本借了鬼驱人的壳，再结合各种恐怖片的元素，倒是挺吓人的，但结尾却弱掉了。还是整个故事没有一个特别好的架构。不管怎么说，吓人够用了啊～,3,还行,5,0.9895590204938745
2011-07-23 19:18:41,亵渎电影,一切都是那么俗，没发现什么亮点，还以为最后的“远方”会有什么牛逼的恐怖效果呢，结果就只有一群打酱油的鬼魂。对于这样留着尾巴待拍续集的结尾都成恐怖片惯例了，也就不值得称赞了。★★★,3,还行,168,0.9543073876119712
2011-07-24 15:35:18,虚度年华,绝对能排进看过的恐怖片里的TOP 3了,5,力荐,0,0.0586583355629464
