2013-08-17 18:08:47,阿奇波尔德,【故事总发生在夏天，阳光灿烂，充足，让人裸露的更多，欲望外泄，太亮，使人眼前一阵阵发黑。】【姜式高端黑神无奈- -】当情绪被配乐带回西西里的美好传说时，却突然又被红色锤镰拉回现实，heian年代的灿烂童年不就是这份幸福的无奈,5,力荐,5,0.9999994944465718
2013-08-24 22:57:52,冰山的阴影,姜文的意大利华语电影。,5,力荐,2,0.8608186482652495
2013-09-02 16:54:56,CyberKnight电子骑士,修复版《阳光灿烂的日子》效果很棒！尽管因现场录音，有些地方声音不是很清晰。是140分钟的加长版，多了马小军做梦、大雨中与刘忆苦交心等段戏，露点镜头都保留着（谁知道片中内参电影的名字？）。重看仍不能不为导演的天才惊叹，更感觉现在国内的电影极难有水准接近之作。叙事与抒情结合得非常完美。,5,力荐,227,0.9999999867143544
2013-09-02 19:49:47,#瞬间收藏家#,无关政治，旧梦总是好梦，更何况是这么充满生机的青春。米兰那张照片解释了什么叫女神。时代还原五星，配乐五星，个人经历问题没共鸣扣半星。当代MOMA百老汇修复版，小坏蛋讲话时观众席上有寂寞的掌声，恍惚以为是原型来了。期待四小时完整版。PS认出傻子还有看内参片的首长是谁演的了吗？,3,还行,3,0.9999999638993112
2013-09-02 21:01:23,蒜 | BOY A 🌈,差不多十年后再看，当代MOMA百老汇138分钟电影修复加长版，完美重现电影当年饱满绚丽的色彩效果，新增五处之前从未曝光过的场景。感觉当年的姜文还挺单纯真挚的，有什么说什么，这其实就是一个介于真实与虚幻之间的回忆或者梦境，刚好发生在青春期。2001.8.23 vcd 2004.5.29 DVD 307,5,力荐,44,0.9999999999999992
2013-09-25 22:10:28,渡口无边,青春的懵懂，荷尔蒙的浮躁。阳光灿烂下，你就好像在翻一本过去的书，看得额头冒汗。马小军身上能找到自己的影子嘛？不能，但就是能找到青春的怦然心动。,4,推荐,5,0.999275642000416
2013-11-13 07:47:09,Nakadai,姜文在这里展现了锐利的灵光闪现，对于当代中国来说是非常重要的作品。很显然王朔的文本也起了决定性的作用。至于那种混沌的状态未必接近现实，但镜头前的每个角色都是活生生的，有独特魅力的存在。,4,推荐,12,0.9999999998507972
2013-12-16 14:25:01,Helenhelen,太好的一部電影，那時候的北京。只是這部電影以男人的角度詮釋，有點不習慣。和美國往事倒是很像。有人說和那些年也像，但是那些年味道太淡了。。,5,力荐,0,0.9863102689293388
2014-01-02 11:18:34,正统文化代言人,高干子弟那点破事，影片结尾尤其恶心,2,较差,660,0.0281934543734563
2014-01-14 05:53:18,PsychoBabble,杰作。这是一场青春的赞歌，也是一幅描绘青少年心理的蓝图。无论搁什么年代都会从中看到一些影子。好像每一伙人里都有1、2个特别铁的女汉子，那种似哥们又似情侣的微妙感情真是迷离。谁他妈没年少轻狂过，谁他妈没彷徨游离过，每一幕场景都仿佛是青春回忆的重现——那些我们曾认为的阳光灿烂的日子,5,力荐,5,0.9999999999999996
