2021-05-27 23:54:46,少年夏不安,感动常在。,4,推荐,1,0.9262148521206062
2021-05-28 00:01:35,鶩習,主持无趣，无关嘉宾无趣，谁关心贝克汉姆爱看哪集？6人table read给我来一季行吗，每集来一个guest star来一起聊天也行啊~除了6人和惊喜guest star真是乱七八糟，但。。。他们6个可真好啊~,5,力荐,46,0.9092977718340556
2021-05-28 00:02:07,胡子,真正看老友记是近几年的事，读大学时听人说好看，但每次看到猴子那里就停下了，直到去了岛上，有回，大概是从船员的硬盘里又拷到了这个剧，这才真正看进去。老友记是似乎是美剧里唯一重刷过好几次的剧，刚看到大家走到楼道口，又转身回到客厅谢幕，以及最后那一段开场舞拍摄的花絮，真真实实感受到大家年轻时候的魅力，真是美好。,4,推荐,8,0.999999920705117
2021-05-28 00:03:33,白牙尖,虽然只是重聚访谈和读剧本，但当主题音乐响起时，作为老粉的感动还是特别强烈。才知道瑞秋和罗斯原来在第一季的时候戏外也喜欢过对方，第一季咖啡馆的最初的吻，以及第十季结尾时喊卡后没有松开的拥抱，都是真情流露。虽然现实生活中已经错过，但戏里的另一个时空，他们现在很幸福。,5,力荐,14,0.9999999999999992
2021-05-28 00:34:24,Piglette,"我们只想看《老友记》原班cast本人闲聊玩梗，至于那些乱七八糟的明星和路人粉丝的观后感，seriously, nobody cares. ",3,还行,105,0.4553398987203617
2021-05-28 00:40:19,DONT_BOTHER,情怀拉满，十五年后再聚首。正如编剧说的，这是一个在你生命阶段中「朋友就是你的家人」的故事，而当有了家庭，这个阶段也就结束了。听上去美丽又伤感，珍惜朋友啊！！！,5,力荐,7,0.9999996806400084
2021-05-28 00:44:08,nooomi,另一个平行空间，Joey已如愿以偿在威尼斯海滩卖三明治,5,力荐,229,0.9969293276312216
2021-05-28 00:44:09,中雪君,最怀念这段时光的仍然是Matt，大家都从喷泉里出来他还在里面疯玩那段令人泪目；最不想拍续集的仍然是Lisa；Matthew性格变化好大，变得沉默寡言，那段自我剖析令人印象深刻；David神奇的没有变老；Jennifer仍然扮演着她美国甜心的角色；CC的脸变化最大，简直认不出是同一个人。那么多年过去了，岁月的痕迹留在你们身上，也留在了我的身上,5,力荐,118,0.99999999581777
2021-05-28 00:48:59,Vine,"先说我爱菲比！！How you doing😌 since it sucks but you gonna love it, all I wanna say is I will be there for you.
有泪有笑，是最好的时光啊。“We Know.”真是老友的味道。",5,力荐,6,0.9780154698913612
2021-05-28 01:01:53,麻绳,看上去很美好的重聚特辑，但背后有很多乱七八糟不足与外人道的事情，要不然电影版早就出来了，有分量的客串一个都请不来。这里的主角不是Friends，而是HBOMAX，其实他们都是来给流媒体站台的，而流媒体正是杀死公共电视台和情景喜剧的元凶。剧中六个人里面最喜欢钱德勒，但马修派瑞现在的状态好差，让人心疼。最惊喜的爆料是，是因为现场观众的反应才让制作人决定将让钱德勒和莫妮卡从一夜情发展为地下情的，这很酷。,4,推荐,123,0.999993102610412
