2009-04-18 18:30:07,咚利复米阿琅,"‘看着他们走的时候，我的心在妒忌。’这是张国荣说的。
‘我一直以为自己赢了，直到有一天看着镜子，才知道自己输了，在我最美好的时间，我最喜欢的人也不在我身边。如果时间可以重新开始该多好。’这是张曼玉说的。",5,力荐,1,0.9997704125833614
2009-04-19 01:57:07,原来是西门大嫂,王家卫还是蛮厉害的，可以把很多抽象的难以名状的东西准确的拍出来，这不就是电影最大的魅力么~刘镇伟真的很能搞王家卫啊，大话西游和天下无双简直就是东邪西毒外传么，那个太经典的成和就就不说了…,4,推荐,151,0.9137637426045272
2009-04-20 22:30:24,德拉库拉拉,"2009-3-27 16:44:00 华丽丽的诗画合一了，硬说糙的好多少显得矫情，不过那年头看王家卫的谁不矫情。访谈里那啰啰嗦嗦对稿添屁沟的老外真惹人厌。

8/7.4(2000) 诗",4,推荐,0,0.9969516840458782
2009-04-25 16:31:38,影志,一个沙漠的后面是另外一个沙漠，一个人有烦恼是因为记性太好。“你越想知道自己是不是忘记的时候，你反而记得越清楚…当你不能够再拥有，你唯一可以做的，就是令自己不要忘记”,5,力荐,2531,0.9957322554062824
2009-04-25 17:29:47,战国客,这片子太装B了，不过我很喜欢！,5,力荐,9,0.8834678568344702
2009-04-25 17:29:47,战国客,这片子太装B了，不过我很喜欢！,4,推荐,9,0.8834678568344702
2009-05-07 17:44:23,UrthónaD'Mors,"“每个人都会经历这个阶段，看见一座山，就想知道山后面是什么。我很想告诉他，可能翻过去山后面，你会发觉没有什么特别，回头看会觉得这边更好。但是他不会相信，以他的性格，自己不试试是不会甘心。” 
",4,推荐,4501,0.9990119601820948
2009-08-29 06:18:43,青蛙王,"將一些家傳戶曉的武俠人物, 從新構想一個令人心碎的劇本, 多年以來已備受肯定係前無古人亦後無來者的經典電影.
當年在尖沙咀華x看午場後, 第二天在街上懇求貼海報的工作人員拎2張1set的電影大海報, 情景還在腦中.....青春真可愛!",5,力荐,0,0.9999517053347003
2009-09-02 19:55:44,莱尼圆,王家卫重新解构了金庸小说经典。电影像一首含蓄优美的散文诗，是王家卫关乎爱情和人生以及自我的思考和突破。影片里的爱情千疮百孔，不因人意，但又异常凄美。王家卫赞美和歌颂人间的爱情，却没有给予爱情美好的结局，这或许就是他的爱情观，脑海中的爱情痴狂而完美，现实中的爱情失意而悲凉。影片视觉风格是王家卫电影美学的极致呈现，杜可风摄影流光溢彩，将光影魅力发挥极致，打斗场面风格奇谲，大量过曝镜头，穿插象征物的蒙太奇拼接。陈勋奇音乐鬼才，两周缔造原声经典。群星演绎，张曼玉用眼神和细腻独白诠释一个女子错失所爱的痛苦，贡献了令人心碎的哭泣时刻,5,力荐,2,1.0
2009-10-11 12:39:15,一條魚佔滿了河,尋一壇醉生夢死酒。當一回盲劍客。再在東海之濱為一座島取名桃花。,2,较差,2,0.9919404440986752
