2017-01-23 04:19:21,木卫二,裸听了挪威字幕版大银幕。如果实现彼此的梦想逾越于爱情之上，那么，打动观众的却又是作为完美梦想，不曾实现的另一个平行世界的爱情本身，这听起来有点悖论，却好像成为这部电影的撒手赌注。无论歌舞与音乐，本身就是滋生于LA和电影世界的美妙异想。,4,推荐,775,0.9999999999999808
2017-01-24 20:26:17,心生,这便是为什么我们热爱电影，不同的梦境，与人生，都在电影里了，它们滋润着我们自己平凡、琐碎又独一无二的生命。后面哭成狗……,5,力荐,363,0.9999997845566536
2017-01-26 05:34:22,Peter Cat,啊，我和大家看得真的是同一部电影………………,3,还行,146,0.9673090631316512
2017-01-26 17:20:03,匡轶歌,呵呵一个。内核如此单薄俗套，形式如此浮夸花哨，评分如此虚高。不过话说回来，石头姐儿太美啦，美得生动、鲜活、轻盈，唯有唱功无法恭维。高司令，我最无感的男星之一，印象中他的片子只有《松林外》深刻打动过我。但必须承认，弹琴的样子是真的帅翻了。,3,还行,211,0.9999997824396212
2017-01-27 12:55:29,寇国威,验证了语文老师的话：只要开头结尾精彩，中间无所谓。,3,还行,4049,0.9998727655640364
2017-01-29 11:02:52,大发发滚来滚去,我們都追到了夢，只是夢裏沒有彼此。,5,力荐,152,0.6296960777592729
2017-01-29 22:54:15,司令,大年初一，非常应景。谢谢米总陪我看~总体感觉，过誉了。石头姐的硕大五官真的不适合演文艺片，女主角换成瑞秋麦克亚当斯，片子质感立刻能提升一倍。高司令让我少女心爆炸，虽然他全片无表情。这么一想，即便是演员，爱情也是从眼神流出来的呀，演得再好，不来电就是不来电。想重温《恋恋笔记本》。,5,力荐,335,0.9999999999422566
2017-01-30 19:43:51,席德,一股“爱情和梦想”的酸臭味，全世界绕着我们转，其他人？本片中没有其他人。为了致敬而致敬，歌舞与情节的融合得很尴尬，最后一段是不错但是来得太晚太孤立。艾玛斯通和高司令要是能凭此片得封奥斯卡影后影帝，对得起演《朗读者》的凯特，演霍金的雀斑，生吃内脏的小李子吗？,2,较差,285,0.9999992300477024
2017-01-31 10:29:03,芦哲峰,社会越是硝烟弥漫，电影越是歌舞升平，人们需要在电影里找寻慰藉。所以好莱坞歌舞片的黄金时代，是上世纪的30到50年代。爱乐之城迎合了现代人怀旧的情愫，也拍出了复古范。但它的舞蹈动作生硬，歌曲呕哑嘲哳，剧情全是套路，表演刻意尴尬。完全是盛名之下，其实很差，大抵可以说是史上最难看的歌舞片。,2,较差,942,0.9999998383122344
2017-02-01 18:01:34,肖恩恩恩恩肖,看前80分钟，我觉得，怎么看起来像四星水平呢？难道过誉了？后30分钟一出来，OMG，大泪奔。爱情如果真如传颂的那么美好，那么它欠我们一段没有眼泪的回忆。你看完就会懂。,5,力荐,128,0.9868891235655416
2017-02-05 22:47:08,荔枝超人,歌舞还行，画面不错……其他满眼都是致敬（心机）和复古（套路）。PS:你们的男神高司令这健身操跳的有点生硬哦。PPS：看到你们的石头姐演成这样我就放心了，于阿姨，Good Luck!,2,较差,148,0.9972787435573446
2017-02-08 13:05:33,何倩彤,公路阻街，兼職馬虎，見異思遷，出言不遜，別人演出時，面可黑幕可擋，自己演出就是例外。沒錢要被妳數落，有錢又要被質疑，去巡迴又怨聚少，有驚喜又要離開，人家當年被炒同妳三唔識七才撞妳一把，今日妳懷才不遇就幾親都睬你都有味。夢想愛情和現實之間沒有對立，和世界對立的只是妳而已。,2,较差,849,0.3895313984216706
2017-02-09 02:19:34,翻滚吧！蛋堡,相信若干年后，这还会是一部对我意义非凡的电影。它有对爱情的一切幻想，更展现了电影造梦的魔力。正因为电影，才得以弥补现实的缺陷，正因为缺陷，我们才对爱如此痴迷。,5,力荐,200,0.9999999921434164
