2012-05-02 20:09:22,Mr.杨,小时候电视上有放过，时常都会在某个地方看到这个电影。当时很火的！小日本其实也蛮有原则的。要不然陈真早就死了。,5,力荐,0,0.9989257724470894
2012-05-15 13:17:18,游牧人·芳汀,"李连杰的个子虽矮,但演起一代宗师和热血青年气质非凡!!!中山忍太可爱了★.★阐述了很多武学理念,编剧功力很是了得。",4,推荐,29,0.9999798871221564
2012-08-02 10:10:31,Panda的影音,后知后觉地发现这部小时候就看过的《精武英雄》豆瓣评分已经从曾经的7.9分飙升至如今的8.5分了。,4,推荐,6,0.9993567139187388
2012-08-21 16:15:58,玫瑰水母,201803；虽然李连杰的打戏代表作有很多很多，但要我排最佳的话还是选精武英雄，五场打戏场场爆灯,5,力荐,3,0.99995927132579
2012-08-31 20:17:00,小鬼儿,CCTV6放精武英雄就像湖南卫视放还珠格格一样。不过看一遍感叹一下那时的李连杰…还有那个光子妹子。,4,推荐,1,0.9995196566888342
2012-09-04 15:09:01,叫我マグロ,动作完爆蜘蛛侠蝙蝠侠好不好！！,4,推荐,5,0.5853595453063368
2012-09-08 18:15:59,Lonely,10/10 分。硬派功夫电影的巅峰之作。对功夫，对武术的哲学思考更是发人深思。,5,力荐,1,0.9984870849741412
2012-10-05 01:32:23,屎霸,不知道第几遍了。。。。。现在认真看看还蛮逗的。。,4,推荐,0,0.2713879164782052
2012-10-19 23:53:35,有鱼,李连杰向来扮演大义心仁的侠者，在这部电影里却出招特别狠辣，常常一拳就让对手丧失行动能力。看着害怕，但还是打日本人还蛮爽的~,5,力荐,0,0.9993170940181346
2012-12-29 23:07:10,五月微蓝,经典啊，这样的才叫动作片嘛！李连杰年轻时候打起来真是好看！2012.12.29 CCTV6,4,推荐,1,0.9242059779182248
2013-06-09 22:21:11,TheFlash振魏泽,这片对武术精神探讨的高度，放在今天也是同类型影片无法超越的。另外，中山忍这么可爱居然没能红起来，实在可惜~~~,5,力荐,1,0.9827648420747668
2013-07-02 14:29:20,sylvia lee,前两天在动作电影台又看了一遍，现在上哪里找这样的好片，当年怎么没看出李连杰这么帅？！,5,力荐,1,0.9377608802597054
2013-07-12 17:23:10,大潦,高于老版，李连杰做到了演任何武打明星都能没魅力演谁都一样，更喜欢李小龙。果然是六台的镇台之宝。,4,推荐,1,0.9894998970500566
2013-08-21 15:16:39,托尼·王大拿,若说以武载道，这一部毫无疑问藉由时代背景设定达到了一个兼容并包的新高度。,4,推荐,9,0.9674678901684592
2013-11-09 15:53:42,momo,小时候最爱的功夫电影，觉得这才是英雄，解气！李连杰帅死了。ps：音乐相当热血好听。,5,力荐,2,0.9999582090642208
2013-12-14 22:32:51,出云破月,我只想知道那个京都的日本姑娘，最终有没有等到陈真。她其实不必离开的，如果一个男人，连自己的爱情都没法自主，又如何保家卫国。我记得曾看过一本小说，男主曾豪言壮志：“人我要，江山我也要。”最终他保住了江山，更成全了自己的爱情。（另，没想到片子里竟然有蔡少芬，盈盈秋水的样子真真美极）。,4,推荐,1,0.9999999938318148
2014-01-19 19:36:49,戴一,"儿时回忆,技术武侠典范。又看了一遍精武英雄，真是李连杰的巅峰之作，各种启发。片尾的鸣谢名单和协助拍摄好像还有天津市科学技术委员会，简直不能太棒。",5,力荐,2,0.9999906578093488
2014-04-16 23:02:46,逝去的爱,结尾陈真爱情没能美满挺遗憾，编剧技巧娴熟，五分一小打，十分一大打，即使现在看起此片也不觉得过时乏味，陈嘉上掌握商业片题材得心应手，可《画皮》这一类魔幻题材影片着实拍的不太好，好导演得用在好题材的刀刃上，做自己拿手的题材是最好的，中国类型化电影导演还是应该大力提倡培养的。,5,力荐,0,0.9999999994171866
2014-06-09 16:41:14,歌词与后摇,真是经典中的经典！！为什么这么好看！！！！！,5,力荐,0,0.6959572956239742
2014-08-14 18:32:02,花开有声,研究中国早先经典的动作片，是最能够直接反映中国国民性的。日本侵略中国，中国人就把所有的日本人当成十恶不赦的坏蛋，一旦为中国人出气的牛逼人物褪去历史舞台，中国人就会顾影自怜自己命运有多么悲苦，日本人东亚病夫的称呼真的是讲到中国人本性里面了。,4,推荐,1,0.9999999999923348
2014-10-06 10:10:47,烈焰红唇龙,陈嘉上早期小打小闹的片子不少，飞虎队的也不少，真正有宗师气派的，坐而论道的，就只有这部了。 中山忍不输她姐姐美穗，可惜没红，真是可惜。 现实中遇到光子这样的女孩，不要错过。,5,力荐,9,0.999813574529394
