2012-12-27 10:58:42,猫语猫寻,刚刚看到说，这个片子里有陈冠希，你们发现了么？我怎么一点印象都没有！要不要再看一遍呢！好犹豫，如果他是去拍照的，那不是很亏么！唉！,5,力荐,21,0.926157374088959
2013-02-01 18:22:19,南笙,挚爱希斯莱杰，永远的小丑，无人可超越。癫狂的演技，已分不清那是戏还是人,5,力荐,83,0.9965664798684286
2013-03-03 16:35:56,朝阳区陆依萍,看的我下巴快掉下来了。。。。,5,力荐,31,0.2270301422669741
2013-03-24 17:50:17,爱幻想的小孩,个人缘故，特别喜欢这种片子的质感。各方面处理的都很到位，引人深思,5,力荐,10,0.9958836034931812
2013-05-25 22:20:51,bird,牛逼,4,推荐,6,0.6923786120385603
2013-08-21 22:54:15,西楼尘,最棒的一部超级英雄的电影，带着看无脑片的心情看到了诺兰的惊喜。隐喻影射着我们的社会，好电影就是能把现实生活的不完美巧妙告诉你。,5,力荐,98,0.9999999999289708
2013-08-25 11:25:17,老罗Lazzaro,诺兰经典无法超越，燃cry+1。,5,力荐,11,0.9694574865160054
2013-08-25 11:25:17,老罗Lazzaro,诺兰经典无法超越，燃cry+1。,5,力荐,11,0.9694574865160054
2013-10-09 23:22:54,書衣偵探華斯比,个人观影感觉上，没有其他推荐人说得那么经典，没有超能力的蝙蝠侠前传电影真心不科幻，但还是相当不错的犯罪电影。实体正义和程序正义的关系问题也一直是超级英雄电影要涉及的内容。,4,推荐,3,0.9999999965519806
2014-02-01 19:41:05,国王KING,【电影之夜】暗黑英雄最强力作！,5,力荐,15,0.998318369467095
2014-04-28 23:02:19,Ocap,启蒙我的电影重作之一。以最痛快的方式，直面黑暗，相信黑暗。,5,力荐,55,0.9999494116974031
2014-05-25 18:25:53,闲菜大姨,英雄总是寂寞的，罪犯却从不缺帮凶。还是普通人最幸福，生活在粉饰的太平中。,4,推荐,16,0.9999999396851084
2014-06-10 14:32:04,沉歌,即使这是我最讨厌的电影类型，也必须赞叹一句导演技法的纯熟，完成度之高。这已经不是普通的超级英雄电影了。,4,推荐,159,0.9989416953282694
2014-08-04 11:14:14,许季山,看电影过程中一直困扰我的是小丑怎么完成诸多不可能的任务？他真是天仙下凡，只看到结果不解释过程。如果这个问题不解决的话，这电影的根基在哪呢？,3,还行,42,0.89719874322253
2014-08-04 11:14:14,许季山,看电影过程中一直困扰我的是小丑怎么完成诸多不可能的任务？他真是天仙下凡，只看到结果不解释过程。如果这个问题不解决的话，这电影的根基在哪呢？,3,还行,42,0.89719874322253
2014-09-04 10:28:37,灰色堡垒,我心目中的最佳商业片之一。,5,力荐,4,0.6156032394034827
2014-11-06 19:20:10,纸风筱龙,莱杰极致的完美演出让影片中所有角色黯淡失色，诺兰这次把写实犯罪风发挥到极致，蝙蝠侠成了只是披上披风头盔盔甲和一堆高科技的普通人，tdk中依旧由季默和纽顿霍华德作曲。无可挑剔的剧本、登峰造极的演技、近乎完美的配乐，商业电影的极高境界，诺兰把商业电影结合艺术让这部商业电影有一半是文艺片,5,力荐,7,0.9999999999703428
2014-11-08 13:00:30,教授,最后真是人性trick大连击 我就不懂了 为什么非要把女主搞成这种德行 上一分钟还在那和双面人说my answer is yes 一掉头又和老爷说什么等你一万年 这么理直气壮的劈腿真是吓裂,5,力荐,2,0.4717893461926272
2014-12-22 07:33:19,尚在影,看过最多遍的电影！,5,力荐,16,0.9749847661394128
2014-12-24 21:20:34,qw0aszx,奇怪的是诺兰之前居然没人想到胶片IMAX相机可以用来拍剧情片,5,力荐,15,0.8546964250324832
2015-01-30 16:52:16,Walt,我从小梦想做大英雄 长大后梦的破碎并非我无法成为英雄而是 这儿根本没有英雄 这个世界上从来没有人堪称英雄 在此之前没有 但 也正是因此 我们有了抛开过往一切所有有关英雄的定义 重新开辟一个新的有关英雄的词条 属于每一个人自己的词条,5,力荐,11,0.9999999999999998
2015-02-02 19:35:44,凹凸,4.5 唯一的败笔大概是双面人的转变太过突兀了 把超级英雄电影拍得如此深刻又悲怆都没能提名81届奥斯卡的BP和BD 学院也是有点可悲,5,力荐,12,0.9931854680644172
2015-02-05 00:14:40,爱的镇魂歌,正气与狂气碰撞交织，冲破底线人性畸变，转折层层突进，多重高潮共鸣。通过小丑催生堕落的双面人，通过哈维鼓舞奋起的哥谭市，三艘船构建猜疑链，同样生杀在握却走向不同于自然选择号的结局，给予了蝙蝠侠背负起罪名的意义，结尾将小丑赚走的风头一把抢回，老爷赛高!,5,力荐,18,0.9999999999371544
